"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.9772418,14,17
"reevir1",0.76440454,14,17
"whevir",0.88816726,19,22
"ovenbi1",0.9989386,26,29
"woothr",0.99998754,27,30
