"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.94495404,15,18
"amegfi",0.5203594,22,25
"marwre",0.99997556,27,30
"sonspa",0.88519925,61,64
"rewbla",0.9993368,62,65
