"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.98322743,2,5
"reevir1",0.8732335,8,11
"amegfi",0.99959576,30,33
"cedwax",0.92223215,33,36
"houwre",0.9880923,37,40
"acafly",0.9954266,38,41
"swaspa",0.9035286,59,62
