"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9327253,1,4
"yelwar",0.9756386,9,12
"rewbla",0.9867968,20,23
"norcar",0.99410605,21,24
"marwre",0.9728912,31,34
"amerob",0.6799157,35,38
"cedwax",0.99858385,36,39
