"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9170738,3,6
"reevir1",0.80775845,13,16
"comyel",0.9899572,21,24
"btbwar",0.61663866,21,24
"daejun",0.9858831,43,46
"rebnut",0.50187576,43,46
"brwhaw",0.8629674,53,56
