"species_code","score","start_offset_sec","end_offset_sec"
"easblu",0.9043294,18,21
"norcar",0.78555924,18,21
"fiespa",0.5511376,20,23
"tuftit",0.9999265,31,34
"carwre",0.6423902,41,44
"amered",0.63019603,55,58
