"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9933755,3,6
"hoowar",0.9071831,6,9
"reevir1",0.96783197,10,13
"bawwar",0.79895324,11,14
"mouwar",0.99297464,14,17
