"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.87917393,3,6
"rewbla",0.9769966,8,11
"easkin",0.9061479,8,11
"marwre",0.9955117,11,14
"sonspa",0.95866364,11,14
"norcar",0.5874172,11,14
