"species_code","score","start_offset_sec","end_offset_sec"
"pibgre",0.9968639,0,3
"yebcuc",0.53142285,1,4
"grycat",0.54935,6,9
"yelwar",0.93190974,7,10
"marwre",0.99689794,9,12
"sonspa",0.5869858,9,12
"comyel",0.99865824,14,17
"swaspa",0.67988837,15,18
"rewbla",0.99653107,17,20
"treswa",0.7395854,21,24
"warvir",0.5519553,23,26
