"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9006298,10,13
"amerob",0.570606,12,15
"hoowar",0.9190273,44,47
"buggna",0.7924762,57,60
"sumtan",0.5808407,61,64
"reevir1",0.9945931,68,71
