"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.99688065,56,59
"scatan",0.9041888,91,94
"veery",0.633784,223,226
"eawpew",0.99994826,230,233
"reevir1",0.66551334,408,411
"woothr",0.91395545,421,424
"amerob",0.5850541,514,517
