"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.93384844,2,5
"acafly",0.62130314,5,8
"grycat",0.9657413,8,11
"reevir1",0.92158914,16,19
"norcar",0.6380322,19,22
"swathr",0.6465087,22,25
"veery",0.8004689,25,28
"hoowar",0.981759,27,30
