"species_code","score","start_offset_sec","end_offset_sec"
"babwar",0.66071737,8,11
"camwar",0.51904327,9,12
"bkcchi",0.9996266,13,16
"eawpew",0.9767722,41,44
"reevir1",0.99205375,54,57
"blujay",0.97603774,73,76
