"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.5500672,15,18
"eastow",0.71136963,29,32
"norcar",0.7611335,30,33
"amerob",0.60358614,31,34
"blujay",0.9937304,36,39
"pilwoo",0.8211641,39,42
"chispa",0.6678837,42,45
"houfin",0.6899652,44,47
