"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.577693,1,4
"winwre3",0.99997205,2,5
"comyel",0.9905175,9,12
"naswar",0.945255,14,17
"reevir1",0.9892195,21,24
"indbun",0.7967816,22,25
"cedwax",0.6078671,23,26
"swaspa",0.680661,45,48
