"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99808574,1,4
"acafly",0.9966906,6,9
"rewbla",0.9642143,9,12
"amerob",0.7242565,11,14
"warvir",0.8826859,12,15
"magwar",0.6624641,13,16
"norfli",0.9872119,16,19
"veery",0.7260594,18,21
"yelwar",0.97418076,31,34
