"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.990334,13,16
"bkcchi",0.59035295,16,19
"ovenbi1",0.9965336,44,47
"bkbwar",0.9956702,57,60
"herthr",0.91266257,68,71
"yerwar",0.72382253,68,71
