"species_code","score","start_offset_sec","end_offset_sec"
"sedwre1",0.81433153,5,8
"amegfi",0.98176235,10,13
"dickci",0.5642168,11,14
"amecro",0.9790145,19,22
"swaspa",0.55949575,19,22
"amerob",0.86360836,22,25
"sonspa",0.9076923,23,26
