"species_code","score","start_offset_sec","end_offset_sec"
"sposan",0.50790167,5,8
"yelwar",0.9901998,6,9
"grycat",0.77447146,6,9
"comyel",0.96875894,9,12
"grcfly",0.99447733,12,15
"indbun",0.54474616,16,19
"reevir1",0.98936665,28,31
"yerwar",0.719892,37,40
