"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9847413,2,5
"buggna",0.70747465,4,7
"kenwar",0.9969794,8,11
"amered",0.97273654,15,18
"indbun",0.99805564,19,22
