"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9999573,17,20
"acafly",0.97711396,70,73
"ovenbi1",0.5835251,98,101
"tuftit",0.99435765,116,119
"indbun",0.5119726,135,138
"reevir1",0.9910174,159,162
"eastow",0.9301504,167,170
