"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.5155692,0,3
"tenwar",0.9965883,2,5
"buhvir",0.99883413,17,20
"reevir1",0.993776,46,49
"herthr",0.92899096,63,66
