"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.94108117,2,5
"chiswi",0.99095553,9,12
"tuftit",0.9523623,9,12
"houspa",0.6346014,9,12
"carwre",0.9984254,18,21
