"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.98859704,4,7
"amerob",0.9874124,5,8
"yelwar",0.98417294,8,11
"leafly",0.9991531,9,12
"balori",0.92608666,9,12
"rewbla",0.77012724,24,27
"grycat",0.8433582,34,37
"aldfly",0.5130453,43,46
