"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.6417945,6,9
"tuftit",0.9930077,8,11
"cedwax",0.6685359,16,19
"balori",0.5402552,16,19
"rewbla",0.92939806,21,24
