"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.99881744,11,14
"reevir1",0.9936236,19,22
"cedwax",0.71343666,20,23
"carwre",0.9160756,28,31
"scatan",0.9981612,67,70
"tuftit",0.7006809,77,80
