"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.7246704,15,18
"yebcuc",0.8688765,67,70
"rewbla",0.66276824,71,74
"eastow",0.7125097,75,78
"ovenbi1",0.99673414,84,87
"buwwar",0.55526227,90,93
"bkcchi",0.56601703,108,111
"reevir1",0.99550366,109,112
"amered",0.6361814,112,115
"hoowar",0.995314,145,148
"sonspa",0.5580085,153,156
"woothr",0.9999212,155,158
