"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.5726581,9,12
"reevir1",0.99615586,37,40
"gryjay",0.5837542,39,42
"balori",0.54828095,62,65
"gockin",0.7114321,78,81
"rusbla",0.98384804,84,87
"easpho",0.9306318,106,109
"yebsap",0.63027924,135,138
