"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9951653,47,50
"indbun",0.8300129,63,66
"fiespa",0.999909,102,105
"chispa",0.85695225,120,123
"graspa",0.99985594,207,210
"blugrb1",0.98456395,270,273
"rewbla",0.7310983,321,324
