"species_code","score","start_offset_sec","end_offset_sec"
"comgal1",0.97329706,0,3
"yelwar",0.8141253,3,6
"rewbla",0.9495614,4,7
"swaspa",0.93459374,6,9
"amebit",0.52829325,6,9
