"species_code","score","start_offset_sec","end_offset_sec"
"norpar",0.8943611,1,4
"haiwoo",0.9830512,10,13
"norcar",0.99517995,15,18
"woothr",0.64125246,17,20
"reevir1",0.9516146,19,22
