"species_code","score","start_offset_sec","end_offset_sec"
"savspa",0.9400101,11,14
"eastow",0.67231774,19,22
"graspa",0.9995188,24,27
"chispa",0.69130355,28,31
"grycat",0.8885678,41,44
"sonspa",0.98966914,42,45
