"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.99814093,4,7
"normoc",0.8708572,5,8
"purmar",0.9997617,21,24
"whevir",0.9999891,35,38
"comgra",0.9435777,39,42
"yebcha",0.78555554,39,42
