"species_code","score","start_offset_sec","end_offset_sec"
"houwre",0.99998415,5,8
"comyel",0.9921188,11,14
"fiespa",0.50199264,11,14
"amerob",0.82623917,17,20
"easmea",0.898555,20,23
"rewbla",0.5995637,33,36
