"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.99905396,7,10
"rthhum",0.54967153,8,11
"reevir1",0.5451037,11,14
"acafly",0.9978915,68,71
"norcar",0.9949708,88,91
"moudov",0.7622139,114,117
