"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.7758045,0,3
"grycat",0.8302408,4,7
"bawwar",0.8482938,6,9
"norcar",0.9016765,8,11
"sonspa",0.6831261,10,13
"reevir1",0.6796445,11,14
"indbun",0.8594205,14,17
"cedwax",0.6332065,19,22
"comyel",0.92775726,20,23
"bkbcuc",0.9996406,21,24
"eastow",0.971191,26,29
