"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.84936965,2,5
"amerob",0.89859915,3,6
"cedwax",0.9967855,5,8
"reevir1",0.72757185,8,11
"eastow",0.814239,12,15
"fiespa",0.79116577,13,16
"chispa",0.9032909,15,18
"naswar",0.9935595,16,19
"amegfi",0.94723725,18,21
"bkcchi",0.6357333,18,21
