"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.9940698,6,9
"comyel",0.95323855,8,11
"purfin",0.68495065,9,12
"amegfi",0.9983653,14,17
"blujay",0.9126056,14,17
