"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.93713284,2,5
"ovenbi1",0.65180814,6,9
"reevir1",0.9802312,16,19
"grycat",0.9996937,17,20
"rebwoo",0.5143932,23,26
"yebcuc",0.9277799,28,31
"hoowar",0.93546325,29,32
"amered",0.99324566,49,52
