"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.99909633,6,9
"amegfi",0.5150482,8,11
"bkcchi",0.8197435,10,13
"amerob",0.95366114,12,15
"normoc",0.5018492,32,35
"amecro",0.69826394,42,45
"grycat",0.982018,59,62
"sonspa",0.99565715,60,63
