"species_code","score","start_offset_sec","end_offset_sec"
"prowar",0.99565375,2,5
"cedwax",0.98696005,8,11
"amerob",0.60497713,8,11
"amered",0.78773606,13,16
"amecro",0.7974544,16,19
"reevir1",0.9580773,21,24
"norcar",0.55583745,22,25
"osprey",0.9887201,25,28
