"species_code","score","start_offset_sec","end_offset_sec"
"normoc",0.88409764,1,4
"prawar",0.7899899,6,9
"blujay",0.8643637,32,35
"norcar",0.9552847,44,47
"tuftit",0.99702674,48,51
"brnthr",0.99994737,63,66
"reevir1",0.8462519,81,84
"dowwoo",0.84050137,116,119
"carwre",0.86028755,118,121
"bkcchi",0.7053514,143,146
"carchi",0.999768,146,149
"sonspa",0.6005456,150,153
"rebwoo",0.98899204,157,160
