"species_code","score","start_offset_sec","end_offset_sec"
"houwre",0.9962087,4,7
"norcar",0.9831492,4,7
"blujay",0.5356737,6,9
"woothr",0.94525236,17,20
"grycat",0.9999559,18,21
"comyel",0.75856155,32,35
