"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9593614,3,6
"houwre",0.97745967,11,14
"brnthr",0.516212,15,18
"indbun",0.7890973,16,19
"amerob",0.89165354,17,20
"yelwar",0.9444094,22,25
