"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.82841814,4,7
"brdowl",0.8846174,25,28
"eawpew",0.6017677,29,32
"reevir1",0.9991715,39,42
"yebsap",0.99951214,66,69
