"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9099826,8,11
"tuftit",0.71047735,15,18
"blugrb1",0.992987,19,22
"carwre",0.99627197,31,34
"fiscro",0.62985045,39,42
"yebcuc",0.5157427,44,47
"amecro",0.9965608,51,54
