"species_code","score","start_offset_sec","end_offset_sec"
"daejun",0.97202677,11,14
"eastow",0.9975525,22,25
"reevir1",0.99736,40,43
"eawpew",0.50657403,45,48
"tuftit",0.99795157,70,73
"norcar",0.9342976,81,84
"cedwax",0.711621,93,96
