"species_code","score","start_offset_sec","end_offset_sec"
"easkin",0.9720473,0,3
"reevir1",0.69041824,6,9
"btnwar",0.9942645,13,16
"bkcchi",0.54151285,22,25
"herthr",0.9713581,24,27
