"species_code","score","start_offset_sec","end_offset_sec"
"yebsap",0.5503332,0,3
"tuftit",0.508572,0,3
"whbnut",0.99775314,12,15
"ovenbi1",0.9991898,18,21
"reevir1",0.9961709,23,26
"amerob",0.98204136,46,49
"buggna",0.99513566,73,76
"norcar",0.7721662,73,76
"eawpew",0.99937123,82,85
"bkcchi",0.9846147,122,125
