"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.7332716,10,13
"reevir1",0.98042524,13,16
"pinwar",0.96524656,15,18
"bawwar",0.9845753,21,24
"btnwar",0.88554585,30,33
"ovenbi1",0.9999647,49,52
