"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.60405767,3,6
"daejun",0.9972173,15,18
"ovenbi1",0.9996239,20,23
"reevir1",0.9800713,38,41
"bkcchi",0.84459853,47,50
