"species_code","score","start_offset_sec","end_offset_sec"
"eursta",0.88491285,0,3
"norcar",0.9367205,7,10
"rewbla",0.9679461,9,12
"yelwar",0.9645276,13,16
"leabit",0.93540883,13,16
"amerob",0.87620306,13,16
