"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.6406403,0,3
"reevir1",0.96477085,1,4
"amered",0.6883848,7,10
"buhvir",0.9553642,8,11
"eawpew",0.60472953,9,12
"cerwar",0.99826103,10,13
"bkbwar",0.5960505,14,17
