"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.8781821,5,8
"amecro",0.8950353,16,19
"norcar",0.7025973,22,25
"sonspa",0.998151,27,30
"rewbla",0.6289525,31,34
"cangoo",0.7813004,39,42
"amegfi",0.9994366,47,50
"houfin",0.9748781,59,62
"bnhcow",0.99857867,74,77
"easkin",0.89337087,84,87
"houwre",0.9043236,101,104
"blujay",0.73876685,102,105
"amerob",0.95867807,104,107
"cedwax",0.9571921,104,107
"yelwar",0.9882448,113,116
