"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.9999628,4,7
"orcori",0.999438,18,21
"balori",0.63171554,73,76
"norfli",0.8540013,121,124
"tuftit",0.91496956,132,135
"comgra",0.87580717,190,193
"warvir",0.9973588,199,202
"sonspa",0.6328674,242,245
"amecro",0.9830509,243,246
"eawpew",0.69441277,245,248
"moudov",0.948213,271,274
"norcar",0.977549,298,301
"carwre",0.9968835,315,318
"amegfi",0.8680015,323,326
