"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.998576,1,4
"eawpew",0.9907995,6,9
"yebcuc",0.99862987,8,11
"norcar",0.98367393,11,14
"eastow",0.68364525,28,31
"grycat",0.99204355,49,52
"balori",0.804681,53,56
