"species_code","score","start_offset_sec","end_offset_sec"
"reshaw",0.7128543,16,19
"indbun",0.99980927,37,40
"prawar",0.97659105,40,43
"reevir1",0.9847635,41,44
"whevir",0.9249182,50,53
"yebcha",0.93930143,53,56
"amecro",0.79990506,54,57
"norcar",0.6411848,57,60
