"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9334011,21,24
"pilwoo",0.5769369,23,26
"sonspa",0.98812205,44,47
"grycat",0.99750954,49,52
"rewbla",0.8413902,52,55
"hoowar",0.96055084,59,62
"eawpew",0.9830519,61,64
"amegfi",0.9991662,70,73
"reevir1",0.82469946,95,98
"balori",0.68518126,122,125
