"species_code","score","start_offset_sec","end_offset_sec"
"dowwoo",0.82079524,1,4
"woothr",0.9999941,13,16
"kenwar",0.9899354,15,18
"amerob",0.8828043,29,32
"acafly",0.998508,34,37
