"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.7736894,1,4
"bnhcow",0.8304689,4,7
"amegfi",0.9103692,5,8
"amered",0.99611354,16,19
"yetvir",0.9990713,28,31
"cerwar",0.992844,32,35
"reevir1",0.51851594,33,36
"kenwar",0.93009377,38,41
