"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.92457175,11,14
"bkcchi",0.6438402,19,22
"grycat",0.99931836,21,24
"chispa",0.83486146,28,31
"fiespa",0.96668714,37,40
"normoc",0.7740339,59,62
"yelwar",0.7226678,75,78
"carwre",0.9779956,87,90
