"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.990417,4,7
"woewar1",0.65849423,12,15
"norpar",0.9931433,13,16
"easpho",0.9998053,53,56
"houwre",0.8242423,58,61
