"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.9985438,3,6
"cedwax",0.9679888,3,6
"chswar",0.5202225,4,7
"grycat",0.9990642,6,9
"amerob",0.5061944,8,11
"amered",0.8242931,9,12
"reevir1",0.98868763,16,19
