"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.7717082,4,7
"sonspa",0.8290853,6,9
"cedwax",0.99606055,18,21
"grycat",0.88924956,30,33
"amered",0.99391663,34,37
"reevir1",0.8690241,35,38
